7.035178883993351917e+01,2.287508665316524414e-01,4.191922357350104655e-01
7.068364636304961834e+01,2.511673857542912613e-01,5.789828280074071909e-01
6.907381934579147753e+01,1.653727829250167258e-01,1.904945446687414945e-01
7.055828766788206963e+01,2.584976156554545934e-01,6.787691191828755244e-01
6.941919367472746671e+01,2.521012863350704514e-01,3.970898769791872951e-01
7.351161244101979264e+01,2.565645289051832756e-01,7.768361399037045922e-01
7.210927855427087252e+01,3.193122636235893874e-01,8.182935138138677233e-01
6.777347650665639378e+01,1.688997075253176328e-01,1.209616115040196282e-01
7.317151306015088608e+01,3.179334510155361615e-01,9.195781688904240969e-01
7.093063980137151248e+01,2.167326455822558562e-01,4.517431745262559528e-01
6.747268259489284503e+01,2.529034971827494038e-01,3.356300614227382684e-01
7.023351493726239880e+01,2.791561758388086401e-01,5.389768293727903448e-01
7.406659395892059194e+01,3.020636789893543783e-01,9.137415582569050621e-01
6.890712800835216001e+01,2.337632007438316117e-01,4.261351335699012366e-01
7.066002577671360996e+01,3.139385538415751520e-01,6.610968456213432987e-01
6.915184267249522065e+01,2.399923707045464039e-01,3.511261226133792768e-01
6.958960737112543882e+01,2.007392498204724762e-01,4.961735288710787950e-01
6.932138040584452199e+01,2.861845542593636216e-01,5.990798160522030624e-01
7.088490182781379190e+01,1.060489988005293982e-01,3.099943617639118187e-01
6.911290043263299765e+01,2.344673288643373543e-01,3.774974967165329320e-01
7.274108837469678690e+01,2.091456844123593117e-01,5.808290243844411727e-01
6.997360560189916612e+01,2.864223511505985531e-01,6.140357005445118421e-01
6.984812583650041518e+01,2.819557529398149520e-01,5.210483878778640054e-01
7.270533146155030124e+01,2.841217524820012219e-01,8.476423595007993583e-01
7.015693690997927945e+01,2.907423289382065068e-01,5.835070623832714354e-01
6.752220646592044773e+01,1.666333857935285712e-01,4.318959140648021000e-02
7.183735661686588969e+01,1.961433016649141714e-01,5.834935957130618078e-01
6.850653302047847149e+01,2.945434794717980420e-01,5.364604006909394762e-01
6.782452581585782525e+01,3.402901617739660378e-01,5.662086165925250825e-01
7.352739412521461304e+01,2.333442058706967637e-01,7.476023953331292216e-01
6.984489164382374327e+01,3.425686758182841518e-01,6.806733930508190866e-01
6.885090516007302597e+01,2.699838997471408764e-01,5.324876089784690292e-01
7.262590701315730257e+01,2.894000345262958684e-01,8.344975439174933118e-01
6.750073926746534880e+01,1.477819334408418395e-01,1.346191750298797452e-02
7.080550506793973398e+01,3.212354411224063178e-01,6.382596807740558154e-01
7.101504339023512102e+01,3.409872056904715287e-01,8.466999999679476474e-01
6.699780197306779428e+01,3.011644879715621448e-01,3.355528831784558297e-01
7.129131434830296143e+01,1.949236439156838974e-01,4.731457917535959457e-01
6.924483404247348517e+01,3.102544902264480764e-01,6.078642067778611269e-01
6.812916654572727282e+01,1.432043095880112804e-01,1.415844332335582378e-01
6.763445545149330940e+01,1.730774092085006766e-01,1.850215290693930925e-01
7.307547629981011994e+01,1.885219031211896046e-01,6.033136632475352146e-01
6.896435926046113707e+01,2.460240960038615476e-01,3.900767229497181798e-01
7.122322728803015934e+01,2.335281952133357042e-01,4.792863569465934948e-01
7.121699520946812356e+01,1.733464420717024668e-01,3.898672264762668704e-01
7.069133680421181509e+01,2.792615507686396770e-01,7.388370304106162134e-01
6.590186551216287114e+01,2.316109771478399582e-01,1.159192519761396423e-01
6.995289258941140531e+01,2.196901241209640310e-01,4.114445251058848063e-01
7.011640668180612579e+01,1.843989325117298683e-01,4.440325454649529102e-01
6.554389956939203898e+01,2.747911440081162171e-01,1.543690925964937011e-01
6.972169774270948039e+01,1.640026454911062415e-01,2.532089378575856919e-01
6.960165088550235168e+01,2.010053793509549436e-01,3.499054893825390145e-01
6.964788448772266349e+01,2.571558497538661281e-01,4.902842811775775522e-01
6.661585335734555713e+01,1.771554935283010945e-01,7.644184497056005778e-02
7.041899445071025809e+01,3.628781047400772009e-01,7.159550194441993698e-01
7.270404451595167927e+01,3.055214259825881906e-01,9.380390409980997601e-01
7.202235988300822100e+01,3.121371758050927592e-01,7.979323256789879748e-01
6.807385002520450712e+01,2.085887346180680391e-01,1.478882454779759659e-01
7.442788713324196692e+01,3.021370317104189462e-01,9.645916437620398742e-01
6.847683984703829196e+01,2.623491894546329806e-01,4.224153629965953227e-01
6.791565168662700103e+01,3.401710343127826164e-01,5.395436390164856100e-01
7.065223606004404644e+01,2.542933599808420708e-01,5.894751665275694830e-01
7.163360740048747743e+01,2.242605360197511277e-01,6.226855098540753364e-01
6.610575874936742480e+01,3.078600167659972797e-01,2.554855589222095325e-01
7.314934868266996659e+01,2.327116540593215932e-01,7.389341599389767090e-01
7.084788628951461931e+01,1.693085678579682452e-01,4.753157782984628321e-01
7.102165690083867844e+01,2.149081686732009500e-01,4.927502124309547926e-01
6.659826999297990824e+01,2.741383429977111152e-01,3.079214428349344446e-01
6.745709485034318220e+01,3.077759054527533511e-01,3.864397518594833714e-01
7.749889658693993510e+01,2.337817472105954142e-01,9.403289727880608240e-01
6.912300654073023054e+01,3.342285270729972724e-01,6.686747363114158293e-01
6.945341501090939573e+01,3.508512319108803013e-01,7.090777362372318038e-01
6.620742046950114457e+01,2.407214289492277115e-01,1.223221979667817871e-01
7.531821347645792741e+01,2.405476542356385639e-01,9.201791197184424620e-01
6.939349063088782543e+01,2.219377486726327453e-01,3.817353901392349091e-01
7.175777967916341993e+01,1.838333818911938311e-01,4.595805046673238636e-01
6.869938811161586045e+01,1.740048870533422720e-01,1.707663658526146211e-01
7.091967460981074112e+01,2.886955015727878382e-01,7.004296631057893574e-01
7.103001986434462367e+01,3.241040834269937609e-01,6.964664902114954259e-01
7.354425534140307263e+01,2.736299238513434928e-01,8.770587402127578702e-01
6.891805917675971216e+01,2.300630162499520681e-01,3.457113969239000717e-01
6.690633546179958557e+01,2.788782905898746223e-01,3.008254262642310883e-01
6.680037823618930304e+01,2.511633937192884192e-01,1.731156854819022595e-01
7.102393889264928362e+01,2.110174989251512589e-01,5.454143948530366659e-01
6.959710320245386583e+01,3.248618286603103256e-01,6.464659316652101584e-01
6.716957715172311794e+01,2.635283163233724801e-01,2.863062762339871337e-01
7.156520450712676507e+01,3.635519521673624688e-01,8.683691825369453943e-01
7.309622778747169036e+01,3.140394382196894929e-01,8.443002257133356281e-01
6.883582371786550880e+01,3.265433622203925967e-01,5.035172652633636003e-01
6.827436623596038601e+01,2.187889848765434686e-01,2.391345591191037234e-01
7.351040548394175289e+01,3.082137240736408934e-01,8.623436953030230168e-01
6.977056033618089259e+01,2.058581065556955580e-01,4.185032219917711460e-01
6.935507567734329371e+01,2.425970408534610656e-01,5.126448273855128690e-01
7.116937617309631037e+01,2.311032778255841524e-01,5.214942492795129336e-01
7.291759949737823376e+01,2.532253756684839097e-01,8.673755891815169150e-01
6.869323390285616426e+01,2.882849031369713044e-01,5.007863196857574861e-01
7.720475996192355694e+01,2.134220288940540944e-01,9.371799943348619877e-01
7.180115462560185335e+01,1.529343893604348525e-01,4.300486370218473686e-01
7.006200725653532402e+01,9.137103466739263102e-02,1.678410385007910177e-01
6.956358254965152810e+01,2.979183271983587566e-01,7.035342927011749570e-01
7.282133549267000205e+01,3.071325440672905693e-01,8.521019388810604500e-01
7.155288966186354571e+01,3.438777588509033811e-01,7.960696213414278910e-01
7.095860786426054290e+01,3.047583988492158502e-01,8.153462647797284912e-01
7.038195108367419550e+01,2.648252833904463643e-01,6.197755954480289597e-01
6.840450092929991399e+01,2.336679207873313124e-01,3.585191136783081323e-01
7.163428808685280558e+01,3.732703249920371058e-01,9.326152968039307378e-01
7.048058624379861214e+01,1.832472683313857986e-01,4.639430251947486705e-01
7.164137494749330415e+01,1.625989457196513610e-01,4.113168164250721737e-01
6.850671133264403068e+01,2.904891471396012781e-01,4.045645443948057696e-01
7.330569701892089540e+01,3.330382857717449907e-01,9.437746544839111795e-01
7.105075268575262726e+01,3.003565577721858393e-01,6.804515310944064810e-01
7.065318503732456179e+01,4.002531148812774053e-01,7.846499692681562221e-01
7.048446577094352961e+01,1.618427060120460892e-01,3.654942177613624277e-01
6.845442307038314311e+01,2.734247268465656577e-01,5.291484348484225553e-01
6.814654355929623364e+01,2.526749353014481891e-01,3.262915661117892219e-01
7.182560382186559877e+01,2.817367233241399593e-01,8.319086190185356333e-01
6.591423576774390369e+01,3.144922722158788875e-01,2.854934751542710369e-01
6.779007885986644055e+01,2.453665760696883136e-01,2.941055651714427621e-01
6.641623729183270086e+01,2.616789703190241512e-01,2.371158114329259270e-01
7.297240493332215294e+01,3.512106681904654248e-01,9.113787436923402874e-01
7.006949289955561255e+01,2.767021751591440815e-01,6.594715861846061067e-01
6.885031383200055188e+01,2.141608283891723863e-01,2.973118160717592717e-01
7.352086632816136103e+01,2.866589822797086518e-01,9.102076259263895963e-01
6.924762757733354590e+01,2.652076166904125953e-01,4.879952452509981331e-01
6.826239056800174865e+01,2.163326679460950419e-01,3.101402818674369732e-01
7.190738595879892614e+01,2.940921621784139406e-01,6.331712910437751196e-01
7.122298195121172171e+01,2.532145200704535304e-01,6.673366963919848960e-01
6.878214439981971395e+01,2.388527873993816220e-01,4.718556466502733526e-01
7.351068478567898978e+01,2.998621088116232847e-01,9.041451336912227355e-01
6.988985052099621953e+01,2.287167874273960677e-01,4.635142181417537532e-01
7.032010728401478161e+01,2.486917013577848445e-01,5.002189983523499528e-01
7.170053437951951025e+01,2.492414529312432514e-01,7.348491916706730853e-01
7.307077399550720997e+01,3.457992489243587597e-01,9.782005952845036489e-01
7.257259771386461011e+01,2.352406159644172545e-01,5.862861417283584675e-01
7.115473600211673499e+01,2.901390084563487681e-01,7.517947807622595846e-01
7.059046221247551500e+01,2.813666354996203767e-01,6.295930269150363801e-01
7.041599341703485493e+01,2.351667421983115458e-01,5.954627141155004466e-01
7.030553756366772689e+01,2.893440987212332893e-01,6.389146520095907444e-01
7.109754410473641428e+01,2.232933923030137324e-01,6.021129692194001626e-01
7.515977654756142101e+01,2.819378307708180764e-01,9.865687567266190339e-01
7.078168710755136317e+01,1.490687812784748101e-01,3.277211711229807145e-01
6.779393135540213677e+01,3.488315029133828293e-01,5.684030737431782221e-01
7.032572765452773922e+01,2.000779952534909867e-01,4.872293995165265512e-01
6.787843382695041328e+01,2.348849813921550789e-01,2.085462558499039387e-01
7.190582616065478305e+01,2.018131557435122181e-01,6.225136929626940985e-01
6.788319474387738239e+01,2.942025371839125936e-01,4.594307804572650977e-01
6.758558363673107294e+01,3.121935151188935942e-01,2.599049531209418062e-01
7.198695250316941951e+01,2.768928031570607740e-01,8.216590510602339581e-01
6.724108432588251105e+01,2.456423416233284862e-01,2.521708928318031062e-01
6.881689666844606279e+01,3.215619000159350427e-01,5.077195591645518036e-01
6.849415677813489367e+01,4.212783071670005430e-01,7.979077906915870155e-01
7.050694598055241613e+01,2.625318651130935654e-01,4.937392142320231603e-01
7.082709727253575238e+01,2.841702437735549314e-01,7.447597732136075344e-01
6.700799258305742967e+01,2.079655241847910840e-01,2.036241283230992016e-01
7.295165049706967864e+01,2.136782374027538511e-01,6.864411375078568467e-01
6.970899708659332816e+01,2.830347940448771360e-01,5.431621463611967515e-01
6.974535708261085176e+01,1.707822220742905850e-01,2.736809314058795684e-01
7.200224213594181322e+01,2.035719145131821839e-01,6.026841059710217330e-01
7.161450216170568694e+01,2.182850294514036005e-01,6.157256102134737175e-01
6.834204562233171032e+01,1.515563061514518806e-01,3.015346636299811589e-01
7.118507877466997513e+01,3.219376123712842097e-01,7.633876907183674287e-01
7.008861806361520053e+01,2.279314995546174449e-01,5.249978220059552392e-01
6.859572327642841572e+01,1.793524079815879135e-01,2.801357560179535966e-01
7.073580344819349364e+01,2.456888691790101720e-01,5.720948508635637086e-01
7.311388213804065117e+01,2.789030484315430103e-01,7.794703420556113871e-01
7.089462472450584585e+01,2.352375202193534021e-01,5.151543601362504887e-01
7.265839779336940296e+01,3.195512135310075164e-01,9.772433506179389884e-01
7.006873598048090912e+01,3.179640366173428490e-01,5.893040493694468029e-01
6.966192869556964240e+01,2.124063639201198006e-01,5.166283035241197030e-01
7.118249076359226990e+01,3.419203823965633049e-01,7.334117528835620847e-01
7.101349980157753805e+01,2.784930598038436456e-01,5.865641591021089063e-01
6.956667202368463165e+01,2.690381323577432648e-01,5.796965720207446493e-01
7.346349127978467664e+01,3.139615587441018096e-01,9.520555359851492483e-01
6.991096254198437521e+01,3.649389332161431243e-01,7.651074811279713339e-01
7.407294809506814204e+01,2.942338251701984153e-01,9.011295118059151621e-01
6.818629697186091221e+01,2.899655515414982787e-01,3.668552343318046693e-01
6.896126418029066940e+01,2.000873398680956261e-01,3.753482536475944986e-01
6.920582720656470599e+01,2.266369589650482075e-01,4.324921401183480230e-01
6.670969871396745532e+01,3.217788716716776243e-01,1.799201142522858232e-01
6.945457898524209384e+01,2.883739673076343712e-01,5.933106837913589837e-01
6.740434093675288807e+01,2.603234936138880129e-01,3.064333811801062124e-01
6.900401576203037735e+01,2.897333761172250499e-01,4.704518494315066968e-01
6.898311981557773720e+01,3.739811240016422955e-01,7.194986426800044077e-01
6.782500501292861372e+01,2.272783909248444201e-01,2.171039393153825214e-01
6.978762119772548544e+01,3.158185493131870358e-01,6.311843164606045775e-01
6.632893614019415907e+01,1.722535952056243325e-01,6.803750332074032237e-03
7.183651527045411456e+01,3.595475789138290468e-01,8.247781433734374668e-01
6.903354193020760476e+01,4.300226468630912735e-01,8.950889669724526598e-01
7.068948442224696294e+01,1.412601971228001907e-01,2.046581222973150316e-01
6.683190476939689972e+01,2.702981616173996682e-01,3.216982216709344811e-01
6.922382213419045627e+01,3.635096529215989802e-01,8.030725518283025055e-01
7.197055588632423451e+01,2.727629853476154498e-01,7.299177942675260100e-01
7.120563432711320218e+01,2.338837516954557216e-01,5.570345710627851998e-01
7.002280142272883268e+01,2.740366538929972506e-01,6.556023417152097021e-01
6.895275608253042776e+01,2.237906494059308804e-01,3.910609703742927712e-01
7.320501907989907409e+01,2.507334999775288065e-01,8.608732293351997189e-01
7.099480787748498756e+01,2.068628359525967464e-01,5.255010499164085580e-01
6.881468767813937859e+01,1.918145221313202198e-01,3.653281400737713458e-01
6.909129424995845170e+01,2.734242282619020470e-01,4.898723834879029071e-01
6.841187940656674016e+01,3.925251762077693884e-01,6.237961783404877281e-01
7.054540409645051113e+01,2.235520853357542137e-01,5.566592775631450385e-01
7.065391815980828483e+01,2.517455590160503354e-01,5.280067024341270621e-01
7.268944078567369615e+01,2.346835708611717808e-01,7.392147513253711777e-01
6.794549059451030359e+01,2.637844316463663907e-01,2.669581699836514055e-01
7.460037146661021268e+01,2.711974475883313640e-01,9.121747784090518119e-01
7.580673126227605962e+01,2.144644549623162255e-01,8.736087205099840602e-01
7.080606526156822156e+01,2.890236141889947485e-01,5.980327379194942949e-01
6.793705688144076760e+01,3.045854801486370667e-01,5.182430505064490323e-01
6.880727205293976567e+01,3.538127261643682631e-01,6.438600077154827961e-01
7.159098870045971807e+01,2.145568590665551945e-01,5.564115096503665647e-01
6.944602252753793437e+01,2.970822761922001787e-01,5.530063332434813628e-01
7.105091397270874154e+01,2.479998669604665529e-01,6.693857727458578655e-01
6.613288629585778722e+01,2.464136524331422828e-01,7.627812140789125284e-02
7.040241191433379697e+01,2.236208591623957131e-01,4.289493266735318056e-01
7.185019669002323894e+01,3.066390445361834027e-01,8.014923887940699210e-01
7.125682352240038142e+01,2.069307566944946220e-01,4.382151135788025509e-01
6.757787985918034224e+01,2.680019057922194414e-01,2.873227115856075153e-01
6.921773780280139476e+01,2.114545348633155297e-01,3.421314237651829071e-01
7.006524112324994746e+01,2.107378102363716699e-01,3.068373975301739165e-01
7.136832975552360381e+01,2.520891870562956272e-01,5.118606207229827731e-01
6.800009966334083344e+01,2.270852853089255774e-01,3.063328006350016786e-01
6.954030100939209547e+01,3.051623550277281494e-01,7.021106746308873880e-01
7.120518591847856271e+01,3.245904687658633381e-01,7.969412680912693059e-01
6.873594149292546263e+01,2.833966872336668441e-01,4.299984603727965427e-01
7.197795862200463546e+01,1.691318567684815533e-01,3.510617706091677670e-01
7.101975233334081850e+01,3.208269698786366808e-01,7.634371353977200680e-01
6.819906666403319662e+01,2.424551545250084039e-01,3.803693888898425080e-01
7.014625463497867486e+01,2.391583442206048904e-01,4.635429159317424053e-01
7.288397822919283442e+01,1.733587385542477433e-01,6.718054667311512684e-01
7.071532743293956003e+01,1.965652636163267575e-01,4.886879323978257639e-01
6.860275774854747510e+01,2.837468790505141558e-01,4.873899969819941447e-01
6.911227472384243242e+01,3.374651049447368600e-01,5.538451887168578391e-01
6.883915276415739015e+01,3.125031859463034412e-01,4.308808377262886569e-01
6.695689588172555773e+01,2.131603072620569805e-01,7.154300710160838017e-02
7.226192647125034796e+01,2.878656298597239149e-01,7.246936916481372393e-01
6.814537047486555821e+01,1.853735643884609763e-01,1.331393123705651993e-01
7.169074162187732213e+01,2.281008165911827534e-01,5.445902815557727150e-01
7.337302773467494887e+01,2.669217418134171016e-01,8.449504548892172728e-01
7.049464585403906369e+01,3.950106817620683830e-01,8.542158887914029775e-01
6.829169837885244476e+01,2.665302101845627991e-01,3.364473729959109871e-01
6.728499841255462854e+01,2.024417817754633753e-01,8.034948496386484784e-02
7.030765612274636567e+01,1.878898465543194229e-01,3.425471473169560688e-01
6.848703122656287690e+01,3.437872336241493687e-01,5.942431128348809599e-01
7.056948987393907657e+01,2.867687572066852097e-01,5.755362086637693109e-01
7.076198901913751627e+01,2.352512289732968387e-01,5.437277378483285073e-01
6.729863575774035667e+01,2.435005310660606215e-01,2.405132855166448314e-01
6.942662826407558896e+01,2.966750707194734105e-01,7.833678489559717795e-01
7.326833340260577643e+01,2.493970281140762135e-01,6.252639841676346233e-01
6.633972282351786021e+01,2.792872900947272474e-01,2.060951727507693843e-01
6.974518540539295941e+01,1.783615452708761651e-01,3.405208075793371147e-01
7.096301125262631615e+01,2.268979996274699262e-01,5.307042381364224237e-01
7.146382347386075651e+01,1.982045214950438616e-01,4.507418825633681680e-01
6.726830874629631296e+01,3.198893104885996985e-01,3.951355687222425361e-01
6.807664325621612988e+01,3.852618569047141506e-01,7.562560984703057265e-01
7.022501694774301484e+01,3.887580937314064622e-01,8.159877033307050276e-01
6.730284903252469064e+01,3.357542848563238591e-01,4.197268066383784690e-01
6.924393586439117598e+01,2.548431158021853271e-01,4.251923006430558538e-01
7.520746901615001434e+01,1.631991013382307898e-01,6.868355304150870477e-01
7.188157199821418430e+01,2.806209130292933729e-01,7.019000769367671477e-01
6.944301401246515582e+01,2.643963014273925660e-01,3.513207680286696277e-01
7.211696272855495238e+01,2.075207648195271926e-01,5.424419535200204479e-01
7.084878027109169807e+01,2.159385543251896578e-01,5.018659468097017573e-01
6.865903218057664503e+01,3.260332183884099289e-01,5.966664599514608369e-01
6.900619690837059750e+01,2.859745155920614401e-01,4.473671035120208583e-01
6.859474943152096671e+01,2.312617659848332508e-01,3.477443852142723113e-01
6.756048706393568182e+01,3.320170044811848742e-01,4.316074477839435541e-01
7.242854819764498586e+01,3.523893118685003101e-01,9.032822597190592884e-01
6.862808493391764841e+01,2.131751284770229127e-01,2.691216373011023899e-01
6.875610562596303055e+01,2.397158825514219549e-01,2.927375690086915228e-01
7.190708199868248585e+01,2.847747427893783656e-01,7.526856172800844291e-01
6.854836017091355416e+01,2.818680166593953151e-01,3.679064187015778087e-01
6.817666879690793280e+01,2.149004197766267721e-01,2.213700275327529221e-01
6.947517701095232212e+01,3.132101376443215401e-01,5.432486378393261983e-01
6.880642510045940696e+01,2.185550638535441181e-01,2.909650681901960190e-01
7.217565194610580193e+01,1.815796571187977826e-01,5.256675936131682825e-01
7.272633871480455525e+01,3.472357193103048356e-01,8.587154231328372189e-01
7.194382671454131639e+01,2.257744511179413660e-01,6.013546746165577828e-01
6.898747768147561032e+01,1.881258202305897409e-01,3.140562968284735801e-01
7.080722365922952122e+01,2.529680782676400619e-01,6.878544351086988140e-01
6.965220937144863456e+01,2.209375964733761299e-01,4.053038870844435926e-01
7.094318878583665366e+01,2.609782820816579085e-01,5.702534501089071561e-01
6.909203339168456637e+01,1.729321045459387141e-01,2.781330487824347220e-01
7.355621348083377598e+01,3.025403927602015597e-01,9.096415661153010035e-01
6.912195179153064828e+01,1.640587315526312318e-01,2.025951094083027482e-01
6.946763172686932819e+01,3.181936335222979584e-01,5.993675455621860770e-01
6.887723729731411026e+01,2.873798732859836336e-01,6.250932156371133974e-01
6.916133143515222059e+01,3.260645294624538448e-01,6.076455957405114683e-01
6.715773777386064580e+01,2.982699751101705044e-01,3.541171669951754808e-01
7.183058154056145383e+01,2.566856708909357465e-01,6.047591514525576528e-01
7.299450766148513026e+01,1.892880125694176019e-01,6.442327198345177974e-01
7.137251928496444009e+01,2.008648251530455453e-01,5.038756391015319913e-01
6.987312331948672295e+01,3.205154945975470793e-01,5.429189471128951228e-01
6.865074736650710463e+01,2.188615195517819023e-01,2.661394487085275151e-01
7.010495668351494203e+01,1.226636236967627580e-01,1.852914509212401639e-01
7.079423656626329375e+01,3.865059621731506412e-01,7.855479276875801942e-01
6.975974039889634071e+01,2.639723097824890896e-01,4.439335072756913081e-01
6.827141602774854334e+01,2.009468452570765395e-01,2.580612376874120706e-01
7.182698824022898521e+01,2.165107134905867037e-01,5.898791230500706195e-01
6.975661907548597185e+01,2.971397657823738880e-01,5.677008897061912585e-01
6.904192305054571932e+01,2.203271124449474039e-01,3.525912074700456866e-01
6.711550751005742654e+01,3.026913149947763060e-01,3.058362292493685963e-01
6.948341914998501068e+01,2.797294195884554302e-01,5.951471085835449149e-01
6.754409333940751026e+01,1.699072074730401671e-01,9.953994304545989158e-02
6.439747077895286509e+01,3.080765215529320811e-01,2.026347387451993276e-02
6.739255273966293203e+01,4.027825562483434152e-01,4.684808097415313344e-01
6.582956718443385569e+01,1.801638473469614476e-01,5.052701286259925206e-02
7.257498300371781852e+01,1.448245733239351407e-01,5.143105876673821353e-01
7.243855028289439701e+01,3.581865609390744165e-01,8.694758746933235471e-01
7.503728501245380755e+01,2.599765893811002426e-01,9.634170226938300052e-01
7.018523364939599674e+01,3.521380011398779208e-01,8.993245978667330220e-01
7.107780653559146344e+01,3.268566249266572910e-01,8.321307999165199476e-01
7.117548034984001504e+01,1.607630326654159447e-01,4.001871307105592246e-01
7.157079258149579459e+01,1.943381935011245232e-01,4.587025041040984075e-01
7.082124258485498558e+01,2.042784217445137163e-01,5.285698873177876456e-01
7.285712484117119914e+01,3.047436389406605883e-01,8.882130883361865070e-01
7.239870407241082262e+01,2.240649006788246467e-01,6.782336596326909994e-01
7.072461084380654484e+01,2.593969332330709476e-01,6.681330261492161027e-01
7.035275968774300281e+01,2.738117016852211760e-01,6.404056540101492612e-01
6.673097232406556145e+01,3.524427392196949338e-01,4.898616893305020592e-01
7.047624104884873475e+01,2.901560673844915672e-01,6.283043570744066830e-01
6.869793957145014929e+01,2.675100174287071697e-01,3.234568168589284087e-01
6.667690225331064369e+01,2.201439505895847470e-01,8.828730875988306803e-02
7.231997528749833748e+01,2.573334512985719358e-01,7.338197013833369642e-01
6.884809354108317336e+01,2.992536351960860541e-01,4.871393425959615331e-01
6.810717359329358089e+01,2.696322320801685657e-01,3.245530877723488694e-01
7.233841478901854316e+01,1.302096619193648941e-01,3.692398260091667717e-01
7.067169390546557395e+01,2.530579160254994298e-01,6.201000290909330914e-01
7.239733435868994604e+01,2.511817398501549059e-01,6.992724030938036739e-01
6.748110231462472086e+01,1.471536003220716426e-01,2.027309907967100866e-02
6.904038203519783679e+01,2.167587420835234702e-01,3.523005721936997570e-01
6.922592691413071009e+01,2.944609805516350542e-01,5.695073734554605416e-01
6.938994731261463755e+01,2.448571837681343677e-01,3.734248916462756807e-01
6.732598557669193440e+01,2.618370892737137967e-01,2.551205553105275192e-01
7.006813835144222935e+01,2.997555803073816416e-01,6.374237952353197789e-01
6.650648728135993792e+01,2.347361808608101896e-01,1.811098030545152393e-01
6.747571343315921411e+01,2.489619820257735761e-01,2.549584905740674978e-01
7.001369160866745744e+01,3.546947890590023134e-01,6.021222951504909826e-01
6.773335884203999058e+01,2.618269253422275678e-01,3.164994541462248234e-01
7.178301429086353380e+01,1.942785800590540179e-01,5.628542136485286118e-01
7.061091237042786872e+01,2.954029788110522636e-01,6.484242187219615428e-01
7.165075767460213285e+01,1.973260964280383334e-01,5.356367469440670437e-01
7.095031005665501311e+01,3.082257581288666004e-01,8.304470222117101841e-01
6.828817612544273175e+01,2.161337230029182488e-01,4.595989070869387350e-01
7.032502572890626880e+01,2.542514135687861110e-01,5.698032570142201880e-01
7.022402710511539681e+01,2.647209886751267227e-01,5.270405295578206584e-01
7.112980401611771697e+01,8.917495275089895590e-02,2.471668735035139619e-01
6.829239152799259216e+01,3.446267410548291554e-01,6.095295457700845576e-01
7.050610064385419662e+01,2.889654117624486096e-01,7.399312866272598210e-01
6.969125465361477723e+01,2.584920454604169859e-01,5.057950776296136208e-01
7.394485226326378324e+01,2.886264253852398598e-01,9.766817641940673811e-01
6.660171516962392957e+01,4.125039576692889343e-01,5.832653061507230285e-01
6.698698817021990237e+01,3.984916974197492134e-01,6.179561450183828075e-01
6.859120397678552195e+01,3.527139978769873174e-01,4.726725582135202774e-01
6.615406685295312172e+01,2.779322083504695007e-01,1.925041366557958544e-01
7.166850588576402004e+01,3.423721509156910092e-01,8.382475136600331389e-01
7.025795184913071978e+01,2.985952624336385419e-01,6.438633305518399741e-01
6.972461355896305690e+01,3.818045964457554287e-01,6.088105117439136516e-01
6.955949807086723524e+01,3.239940000427339317e-01,6.216724208274057029e-01
7.110899862786467907e+01,2.382687846710425383e-01,5.680923371862061089e-01
7.005809622841093187e+01,2.972690241302292646e-01,6.159469790536084011e-01
6.843750964813520454e+01,3.128906121918095806e-01,5.198585955659444924e-01
7.129573508750813460e+01,1.994095276654664906e-01,5.272078438260724420e-01
6.732611265312591797e+01,2.890495447090428716e-01,4.329797142503695184e-01
7.108353469633844668e+01,2.773221372099885507e-01,5.898835861628121124e-01
6.703691914952922559e+01,2.017959162864571554e-01,1.456697470742214229e-01
7.232268404472249301e+01,3.188326126425194418e-01,8.623411392855274693e-01
6.662256913629352084e+01,1.805970425569340121e-01,7.705113452070677660e-02
6.561809826901885856e+01,2.563913527076882026e-01,9.714050011917529925e-02
6.946295118209589248e+01,2.033062067962932984e-01,3.060398906559055332e-01
6.919213910028638281e+01,2.762103543003897044e-01,4.773377698415993686e-01
7.114850209181838636e+01,2.875880906132802228e-01,7.147298202226302077e-01
7.477485553362933501e+01,2.990025908288803103e-01,9.555624962326942917e-01
7.066957368870295397e+01,2.933811659652181825e-01,6.404755480589869876e-01
7.037764680434105458e+01,3.225697910705024318e-01,6.999916875815028749e-01
6.750253213558009691e+01,1.824036076526829586e-01,2.838132254261298559e-01
7.046970442511498334e+01,2.485825889799912480e-01,5.473918867403509969e-01
7.270416543595710834e+01,2.040936836315765668e-01,6.239378021647024042e-01
7.118283704028044667e+01,1.874880920498495085e-01,4.804850492318434307e-01
7.249230198892347232e+01,3.300214685635591838e-01,8.454994201618946104e-01
6.722915830239894319e+01,3.723041627749884563e-01,5.761621331479501729e-01
7.066465980744017372e+01,2.668202928256591111e-01,5.883006330352446023e-01
7.002291116773311330e+01,3.585424772008373173e-01,6.346882254965439119e-01
6.746221737771601568e+01,3.380201444337549987e-01,4.334731679598462506e-01
7.080826946360704710e+01,4.019603551753149207e-01,8.624950180354243878e-01
7.102119445096055017e+01,3.153744269123022748e-01,7.219021950152180178e-01
6.727306833914683182e+01,2.274887835669968938e-01,1.700065253440818935e-01
6.788319305907359080e+01,3.193549495324687348e-01,3.807785132361986014e-01
6.998164604121353705e+01,2.752702389548704609e-01,6.150753013367508126e-01
