7.008945097308367167e+01,3.157732615300985479e-01,6.526631259437990495e-01
6.978098922118761038e+01,3.428749436854043320e-01,6.526179663360831551e-01
6.982048647737103408e+01,3.226948060306875643e-01,6.606919156002175608e-01
7.023813741118030407e+01,3.476507193531949702e-01,7.404661026169228055e-01
7.067826487356742859e+01,3.021705721408706746e-01,6.528243547943090030e-01
6.957685093786545849e+01,3.461444213682508542e-01,6.537849996544414788e-01
6.994749752538419330e+01,3.613880148328455499e-01,7.749878784216572836e-01
6.927471643598485684e+01,3.464890289321828631e-01,6.309003292991737233e-01
6.955187169710951878e+01,3.427373521405605028e-01,6.655084928550445422e-01
6.935372685545304705e+01,3.575164178831182760e-01,7.159213671281499103e-01
7.039163277876274094e+01,3.223894097543975046e-01,7.300173424691612789e-01
6.997894958383110975e+01,3.450512375911592433e-01,7.135407606499067912e-01
6.931267286914386716e+01,3.370302729690302090e-01,6.336072533706615939e-01
7.025333627383577095e+01,3.285120451262046326e-01,7.083340340273222013e-01
7.164711275788329203e+01,3.169332858075286641e-01,7.938511802529291117e-01
7.072486003580389990e+01,3.438008797726923582e-01,7.593952774136304429e-01
7.084911497736449348e+01,3.379112800358852198e-01,7.486884486418970974e-01
6.949728107028965951e+01,3.303945727091420759e-01,6.610738190523078872e-01
7.098298441598986130e+01,3.488098968640750974e-01,8.405073717444685455e-01
6.989866368612744907e+01,3.304538329287523002e-01,6.978043864723642020e-01
6.818546562774885444e+01,3.514333156077976694e-01,5.473903885671893566e-01
6.966966490404857382e+01,3.138121476593750958e-01,6.001278867399277850e-01
6.975348125359758455e+01,3.439291360344257087e-01,7.117301137775200459e-01
7.122663522166953953e+01,3.449193695951183192e-01,8.195814929372033930e-01
6.988110711468034708e+01,3.432762990594281360e-01,7.026607080809794681e-01
6.925131571127083419e+01,3.171681097419815076e-01,5.839797694970136899e-01
6.927761173818475982e+01,3.581150155751728903e-01,6.660744990384226405e-01
7.065422028827570955e+01,3.443309250693534773e-01,7.602475700832940220e-01
6.982503388058539429e+01,3.375285068304747504e-01,7.411696797302224082e-01
7.040163013997057817e+01,3.437190612469798734e-01,7.616899807315932192e-01
6.853215222722400313e+01,3.726269163022205566e-01,6.643634567256249124e-01
6.983846852540362704e+01,3.187959193588856821e-01,6.265521424535417383e-01
7.081329177975867140e+01,3.417276546479098287e-01,8.065830045497770495e-01
6.953619382480631828e+01,3.390882369035387867e-01,6.774099532659063616e-01
6.984012447349766717e+01,3.321935910540232406e-01,6.930465412410835579e-01
6.996906233563771593e+01,3.418904323021163538e-01,7.193377564074687758e-01
6.990135749374539387e+01,3.190447002861130366e-01,6.517267431242097508e-01
7.021748115854921934e+01,3.254138086412408648e-01,6.495178796669466292e-01
6.918889524563934401e+01,3.583142146902716929e-01,6.929473769753714540e-01
7.073078882204701756e+01,3.420742772932650611e-01,7.651668415853619676e-01
7.008180434175550033e+01,3.522525410379045430e-01,7.248375169342922142e-01
6.934108807391341145e+01,3.376445639302988466e-01,6.744099469760913568e-01
7.018148040127582021e+01,3.113852805015072112e-01,6.390141841708355530e-01
6.964445616641692993e+01,3.314690759392609487e-01,6.764926847387097153e-01
6.903242629942423036e+01,3.522500495845716229e-01,6.277932281382914148e-01
6.971182096533688366e+01,3.018997648584295646e-01,5.562819764406632395e-01
7.035424942217603927e+01,3.306052691535111276e-01,7.402232270395057157e-01
7.014024170219425969e+01,3.171798396715660995e-01,6.691110911272308837e-01
7.086174868595719545e+01,3.322440924326209299e-01,7.485447012128522148e-01
6.927024361073327441e+01,2.999005401413122329e-01,5.615452536534633055e-01
6.935220444724377842e+01,3.114395130224449915e-01,5.735511772046411050e-01
6.959283564843458691e+01,3.399399173747391090e-01,7.002696269275601182e-01
7.005936800765503847e+01,3.466159728706828536e-01,7.214705669780980823e-01
7.006698474948528599e+01,3.271258769068508543e-01,6.704981817936923605e-01
7.047615807053936976e+01,3.598689971380537034e-01,7.845725998238822774e-01
7.039881126280344859e+01,3.354968561239716762e-01,7.130391794679427075e-01
6.914919884415155593e+01,3.368633098485744881e-01,6.123812616043904367e-01
6.854429958279007451e+01,3.414083248480969668e-01,5.891427846522053757e-01
6.939372271448388574e+01,3.503940803298839501e-01,6.377730239235360754e-01
6.994676445877936999e+01,3.333447389803120275e-01,6.565508580318958343e-01
6.891459033667302947e+01,3.261851225589982306e-01,6.099175507330935053e-01
6.946489714315647745e+01,3.533188229934641766e-01,6.896662740989445428e-01
6.936059951342518559e+01,3.418254274356981592e-01,6.816313224790097047e-01
6.995295653822307713e+01,3.034684773130819635e-01,5.613399827811694776e-01
6.972594020710948826e+01,3.458346850019781704e-01,6.977152676155432554e-01
6.969983412662848821e+01,3.408786989598857620e-01,7.049564591974472050e-01
6.970923715081755745e+01,3.201801436087315378e-01,6.456065154618315649e-01
6.989074215530256140e+01,3.406987621155683765e-01,7.266644453831049288e-01
6.982353233506984225e+01,3.381220851771742364e-01,6.979087419689861127e-01
6.959071096230624676e+01,3.307445145885589688e-01,6.503780290658589536e-01
6.857936006122884010e+01,3.447236836967135232e-01,5.732351843891910770e-01
7.069342314136711991e+01,3.557444385324457503e-01,8.071268699190998763e-01
6.936533019275842094e+01,3.536111685002030214e-01,6.416579852603754297e-01
7.062753853397005344e+01,3.299706038517123963e-01,7.872629813710216862e-01
7.008017003050112237e+01,3.155588821866220361e-01,6.755609038530608901e-01
6.922333828113063703e+01,3.490599636897996905e-01,6.648470463193769664e-01
7.074043608418033102e+01,3.091152444754016737e-01,6.674744081698044118e-01
6.934566849182208159e+01,3.291731764289047568e-01,5.774964776070993233e-01
6.995338660073316817e+01,3.580760019699174013e-01,7.339807812369341100e-01
7.029973527200917260e+01,3.419843042384212439e-01,7.207996181871126895e-01
6.976644715528728113e+01,3.439241111777796012e-01,7.093034416780918949e-01
6.911451013593692494e+01,3.482461411515711536e-01,6.594420714043134346e-01
6.974165157307913887e+01,3.050981122603115825e-01,6.029785412668320355e-01
6.864059134621051328e+01,3.559962000397985937e-01,6.159159506177853682e-01
7.050571735141157603e+01,3.267276176400836785e-01,7.020760325309698402e-01
7.039760343350044991e+01,3.146169853510499270e-01,6.781470082001160860e-01
6.854402093824802478e+01,3.378458937352935565e-01,5.511899102599608913e-01
6.974888348428278562e+01,3.308431505258334071e-01,6.783023553709097708e-01
7.030007356506287408e+01,3.439226270115114947e-01,7.441649157722992625e-01
7.010498492262630066e+01,3.620917432725673790e-01,7.460786883552770199e-01
6.922188639335853111e+01,3.543040872583650969e-01,6.446460132036836432e-01
7.070976507196570537e+01,3.564801764220940083e-01,7.758322557007466536e-01
6.895353772587661467e+01,3.258751582748782849e-01,5.763135920639923526e-01
6.919988863446533855e+01,3.452633613979894101e-01,6.306244155264109086e-01
6.987308230935398967e+01,3.443813886391184909e-01,7.058214964251527945e-01
7.023571461021781204e+01,3.247293730319217864e-01,6.480226075228313620e-01
6.933594672308296936e+01,3.489627636349927897e-01,6.880089370653188485e-01
6.989755234556083963e+01,3.254534631077714568e-01,6.526292546418405172e-01
6.903037910603713101e+01,3.404929305746700607e-01,6.131276719186953272e-01
6.953528772013910952e+01,3.264097349404422310e-01,6.640910201001388735e-01
6.941838716498243400e+01,3.482460700836715328e-01,6.733085462362137230e-01
6.853438329051510891e+01,3.424770374516792892e-01,5.845004047189753527e-01
6.817912801632586195e+01,3.190440145357986146e-01,4.786802652656705903e-01
7.095678637436597569e+01,3.174891465406560198e-01,7.162857674569242938e-01
6.990270584738391335e+01,3.425038534867752560e-01,6.828999127428168059e-01
6.964865884084038328e+01,3.081610930323024355e-01,6.097210705723096202e-01
7.018859745589550414e+01,3.230367017130305052e-01,7.100336918936260844e-01
6.830372804211573623e+01,3.589314989510495879e-01,6.035400914492565771e-01
7.010164876780963539e+01,3.264125599642096476e-01,6.472939111885537278e-01
6.951478539171769455e+01,3.297548843172900535e-01,5.800131033335589326e-01
6.965083799314788848e+01,3.693967017647486473e-01,7.661431975704623420e-01
7.018841329484111213e+01,3.482243287004150867e-01,7.095319804655568774e-01
6.956342581988307927e+01,3.367679261542095848e-01,6.693440043209325507e-01
6.937680297659311179e+01,3.478243787275886456e-01,6.680504281096273367e-01
7.059397718198049176e+01,3.103347785656533353e-01,6.982821027843415518e-01
6.838890057193916050e+01,3.426920181006976041e-01,5.442088617079134938e-01
6.862082191679708387e+01,3.220045630570325668e-01,5.423409480492135115e-01
6.999286697025966930e+01,3.083042320614888809e-01,6.577538904216863047e-01
6.872541200907983239e+01,3.390180916576417958e-01,5.524457276609013867e-01
6.909511124362224166e+01,3.366882879464109246e-01,6.143435300829733769e-01
6.996501022789128399e+01,3.171339148145543851e-01,6.565598714417510973e-01
7.120400862471667836e+01,3.266091083910796500e-01,7.596209667443002411e-01
7.141521400631634720e+01,3.224115210383294294e-01,8.055412589231623066e-01
6.987616863698156067e+01,3.430539136443691017e-01,6.951211494859977913e-01
6.903629157898383539e+01,3.255526412740132880e-01,5.661693563764640391e-01
7.030933533037578798e+01,3.533914581169442792e-01,7.236441952484504725e-01
7.036049148163077405e+01,3.408176689568535589e-01,7.448292430571664680e-01
7.111782601911133384e+01,3.196135972687712545e-01,7.135076867840638437e-01
6.997525644660325383e+01,3.442732658126539391e-01,7.261574788820007731e-01
6.915967333011938933e+01,3.352673208901310042e-01,6.186097645870766160e-01
6.945225050401712963e+01,3.390976691077745575e-01,6.397660373207575413e-01
6.974872367105426463e+01,3.090828512312476795e-01,6.409447508428549600e-01
6.935421192013775737e+01,3.300953837327761931e-01,5.981762348670023322e-01
6.929075043097952857e+01,3.346598009834189091e-01,6.491478676648221313e-01
6.898354071073002558e+01,3.335212143724501921e-01,5.616785622487605600e-01
7.132846817365850711e+01,3.208510714424356869e-01,7.744274589834362343e-01
6.834229578919554626e+01,2.924924956495422168e-01,4.591001583346684400e-01
7.053430033126933552e+01,3.304246027133733166e-01,7.328654602992403788e-01
6.867347543936963916e+01,3.467156250040502874e-01,6.177706478412208213e-01
6.825205361541475213e+01,3.581847173906196335e-01,6.054257305184529425e-01
7.020718825488218329e+01,3.229972008814001594e-01,6.483495221362733929e-01
7.016266861164075408e+01,3.302643180325202099e-01,6.732051256639687287e-01
7.001872347470209945e+01,3.389796629528872840e-01,6.994890864754685911e-01
6.899563035589076776e+01,3.621007944075895768e-01,6.717807816589240755e-01
7.030819609630046330e+01,3.416178694906965019e-01,7.600857807073730932e-01
6.864715575322134100e+01,3.413335348179946105e-01,5.972220786346691401e-01
6.971648964287530248e+01,3.090806869192595507e-01,6.115672520865933492e-01
6.970103350773997875e+01,2.951341471271324290e-01,5.545404757317548006e-01
6.848746996405679965e+01,3.473791410179438710e-01,5.588136011762907529e-01
7.015277154846552321e+01,3.121553149949852779e-01,6.673455177361850010e-01
7.105830998030741341e+01,3.206306446943154587e-01,7.084590845235630985e-01
6.989111851413062482e+01,3.426596769846860235e-01,6.634658125339801815e-01
7.074879071650730111e+01,3.099933149177173664e-01,7.086889777257969758e-01
6.977977014846098314e+01,3.226613521230450310e-01,6.405649228163281528e-01
7.094594971630186819e+01,3.308241829753740260e-01,7.732918612729746677e-01
6.964568769025873962e+01,3.367958299909270536e-01,6.641328862943676192e-01
6.962907338085724973e+01,3.155019386490903743e-01,5.936541035776952135e-01
7.001223548548962583e+01,3.324422203287484834e-01,6.523094616058704442e-01
6.806004923352057290e+01,3.473482109030703313e-01,5.587402356578419216e-01
7.012480614921106792e+01,3.301229225038598836e-01,6.681239246775085849e-01
6.941759172685007684e+01,3.512542744771257053e-01,7.105591279749785549e-01
6.868531775453065791e+01,3.232143998884828839e-01,5.648188400260053532e-01
6.976273057410440970e+01,3.311444935224812092e-01,6.492941964456200310e-01
6.923942456847822768e+01,3.217950949540416827e-01,5.784717403462600327e-01
7.045269601239019153e+01,3.491569219837886706e-01,7.797341217845346062e-01
6.978555223259465379e+01,3.413559840238703513e-01,6.555491602501091197e-01
6.846487120293835460e+01,3.611432756672262601e-01,5.742978314022131325e-01
7.047009166485308640e+01,3.047823197456099864e-01,6.564821587628609789e-01
6.985106572863857366e+01,3.199649607465515078e-01,6.430592246311854776e-01
6.984414108776579155e+01,3.398952500842731816e-01,7.095394823923850680e-01
6.970946512183280674e+01,3.527396417920543037e-01,6.975752876574816685e-01
7.045711276212473706e+01,3.392212832942432810e-01,7.606632630868774836e-01
6.906023729575309744e+01,3.288558531344077940e-01,5.668698600878903093e-01
6.989525998711863508e+01,3.468338251067603628e-01,7.030309392673925739e-01
6.985269354810563414e+01,3.597903009619032866e-01,7.417700101251548661e-01
6.937467107131975297e+01,3.370265934466014079e-01,6.303068559155906581e-01
7.002226203435952812e+01,3.296973185567773079e-01,6.659929274759306406e-01
6.939462318895429860e+01,3.441035091122316425e-01,6.509419314477308260e-01
6.979521664508898482e+01,3.356881925877805428e-01,7.050661118793642990e-01
6.893985082875411763e+01,3.425720645372755113e-01,5.816237829989644448e-01
6.921498655880132844e+01,3.459206672705175123e-01,6.298450643960070705e-01
6.995525222441139590e+01,3.142413106975008308e-01,6.496800898126616763e-01
7.031037268285108155e+01,3.098284215120403751e-01,6.553793043097063675e-01
6.931376612529757608e+01,3.230345680709322820e-01,5.735857295358812724e-01
7.056778002157513185e+01,3.327625803459548504e-01,7.425579600779462774e-01
7.051329072621825844e+01,3.124754801595085452e-01,6.933103309635844091e-01
7.142384514473064883e+01,3.201464656048053636e-01,8.023083830666190019e-01
6.913033241212465896e+01,3.554564595534487337e-01,6.404651377793464384e-01
7.015747529268561777e+01,3.387636042543495929e-01,7.153912038120873174e-01
6.960905139736190961e+01,3.422146321002015878e-01,6.194871977560668652e-01
6.888025943753299885e+01,3.306154197655379323e-01,5.642531570954500975e-01
6.910548182894237357e+01,3.425782175433798593e-01,6.132336200409029825e-01
6.980559594552835279e+01,3.248111097080884080e-01,6.655707915014527076e-01
6.966745209639459802e+01,3.142915396555447383e-01,6.322807411392131760e-01
6.897453591248614657e+01,3.296932500251930631e-01,5.725504511488228587e-01
6.926868575100260728e+01,3.047703303728826474e-01,5.496123303366958757e-01
7.123939792027840667e+01,3.555382835001304476e-01,8.794819911113433974e-01
7.020091707673928738e+01,3.471644830712076191e-01,7.168969066560888503e-01
6.882589890974648483e+01,3.531622435125596482e-01,5.505220251915653451e-01
6.997618255896925632e+01,3.276078263186885664e-01,6.740564618375198824e-01
7.003628714888738216e+01,3.563739753608765604e-01,7.268095866662838134e-01
6.934026660934407005e+01,3.428027902551504802e-01,6.825929809744150090e-01
7.038121838205351821e+01,3.265345227608953960e-01,6.802048301801608687e-01
6.930710155326039512e+01,3.492838431344225114e-01,7.087696969272899716e-01
6.930824316203454316e+01,3.474837945661873317e-01,6.630243452633213241e-01
6.989367990122300967e+01,3.452567993476277630e-01,7.027233719580180393e-01
6.931290807965912393e+01,3.525994837722808417e-01,6.683626637311635976e-01
7.060441170597712812e+01,3.181959544723630962e-01,7.105645568848117932e-01
6.923306524761017045e+01,3.312344288461546715e-01,5.974674911713043768e-01
6.894424890990975996e+01,3.347649778839631995e-01,6.005618872128839492e-01
7.097367917006141624e+01,3.591496017456030643e-01,8.673864253953779135e-01
6.905314271716002850e+01,3.226673455098546528e-01,5.777847167331799927e-01
6.937317445553246387e+01,3.220645895417248994e-01,6.058844512551868622e-01
7.036933592654247605e+01,3.240210167184807699e-01,7.291697735374906841e-01
7.043643300497822679e+01,3.122412030546717343e-01,6.605947364521481679e-01
6.836353294475762254e+01,3.612870357634040408e-01,5.685192947913684236e-01
7.063757143896388868e+01,3.062799703798433359e-01,6.964551092394745124e-01
6.989530408080771906e+01,3.077657161675466102e-01,6.012130209367368971e-01
7.019827174808929726e+01,3.346261427837747826e-01,7.017599723411187540e-01
6.951077486269987560e+01,3.480635300477467609e-01,6.715893600773817917e-01
7.075430682896664791e+01,3.791962682169374155e-01,8.241712313246396526e-01
6.890513855502462093e+01,3.598501064953359974e-01,6.417490361754052408e-01
6.939881631594982991e+01,3.299156472136499652e-01,6.270780863565633689e-01
6.861201708616981421e+01,3.590187428230974809e-01,5.924614320332403095e-01
7.052763320506392120e+01,3.362120042334141301e-01,7.596950596460357863e-01
6.886158083133065588e+01,3.132048554650958549e-01,5.524759863938482063e-01
6.891885037719657703e+01,2.812112349750246487e-01,4.647648740114241339e-01
7.003337658149970935e+01,3.181434480820646282e-01,6.264336982987429581e-01
6.968315748138591914e+01,3.390137795659506348e-01,6.879890755333930574e-01
7.065026069979192869e+01,3.263935700374284155e-01,7.065593039178640344e-01
7.054931817856325438e+01,3.306485980182439777e-01,7.272274800218877511e-01
7.045325858111272055e+01,3.309467347214919419e-01,6.963489359516339405e-01
7.016558106902293446e+01,3.565622929080564107e-01,7.308879676070840770e-01
6.938248578288774127e+01,3.492596723033378758e-01,6.926870908298287111e-01
6.990970027536029363e+01,3.466399346979526785e-01,7.190479016059572182e-01
6.924049070631312475e+01,3.500633661658670293e-01,7.118388904282838547e-01
7.029827965476319207e+01,3.730409011688637921e-01,7.951394824374975467e-01
6.957045907224978976e+01,3.637386447272413226e-01,7.150947543509011961e-01
6.788949073470618600e+01,3.449589869749525861e-01,5.107664314755629986e-01
7.051532087884942257e+01,3.154689482520736110e-01,6.884607377995415334e-01
6.929019668852265568e+01,3.229448949864637819e-01,5.787550645638832592e-01
6.913813602265361169e+01,3.241850084013248035e-01,6.193316415398394392e-01
6.999370700369101428e+01,3.441447447694565009e-01,7.213991021344030585e-01
6.878602684093640107e+01,3.162492433558158345e-01,5.153018851782187326e-01
6.890768885492597917e+01,3.520962791406654913e-01,6.573966344456927402e-01
7.073582978236984786e+01,3.163225600007352201e-01,7.140191817643136707e-01
7.157695633592061313e+01,3.213171749425556278e-01,7.988052003535810464e-01
6.852718518050595264e+01,3.333081293184192995e-01,5.099340292501131078e-01
7.027492580700635472e+01,3.151055308090568996e-01,6.654127852503747276e-01
7.081713281603937560e+01,3.431897836849988614e-01,7.698794943528899370e-01
7.043305886934786031e+01,3.105350672487788288e-01,6.964079674583788515e-01
6.997358229047667066e+01,3.365902345172902543e-01,6.924097195580205533e-01
6.958245454158954146e+01,3.354812795878984732e-01,6.815318595971004978e-01
6.935037132251889602e+01,3.451949084938439327e-01,6.677523175323178961e-01
7.010712897010122902e+01,3.168286852635139872e-01,6.800802868451669703e-01
7.101771095093226904e+01,3.235550267380350453e-01,7.144851037425382634e-01
7.104438211220529809e+01,3.038130713817107087e-01,7.346127899121461802e-01
6.905547533220170919e+01,3.164779543146336027e-01,5.903438706469706920e-01
6.952393501636242945e+01,3.224060043602804404e-01,6.190702621923520610e-01
6.907385459748239498e+01,3.118809989660774606e-01,5.357405843654921007e-01
7.005325180934700313e+01,3.285624206619849885e-01,6.853621509080625174e-01
7.011491081875701070e+01,3.466854940372832150e-01,7.077804287701185970e-01
7.037827321669355740e+01,3.722252098913733098e-01,7.734968730198781284e-01
6.988045957789768181e+01,3.273893039746348377e-01,6.674855524661313932e-01
6.923245166882645663e+01,3.583033358779553756e-01,6.506892553198380114e-01
6.929883722888881437e+01,3.512801258563599260e-01,6.825823985407896144e-01
6.943575826769921377e+01,3.444081894747734740e-01,6.966361196482604434e-01
6.952841626398048902e+01,3.378493172500299790e-01,7.041195127344281879e-01
6.963703039617793422e+01,3.551783679623416456e-01,7.007002415803124107e-01
6.913637283476541029e+01,3.584351475919714258e-01,6.789190565005703837e-01
6.936178531937102321e+01,3.559555264526446106e-01,6.699962587108356793e-01
7.088917058389324666e+01,3.161407185871473180e-01,7.573850277169775769e-01
6.958257205192735739e+01,3.197966822540227461e-01,5.941168631833282365e-01
6.918591084329177932e+01,3.046607834697240280e-01,5.683949660325675612e-01
6.946954880142885713e+01,3.684401238808985846e-01,7.536417975364996247e-01
6.933457980058425107e+01,3.652281109591596353e-01,6.828723779669453320e-01
6.862983445026596030e+01,3.393525140187430011e-01,5.505671824762589095e-01
6.982109813515513963e+01,3.306139031723316912e-01,6.599390225450335601e-01
6.993989096823088403e+01,2.937779414606279671e-01,6.088471373026865807e-01
6.916922482776165282e+01,3.479233109582833272e-01,6.302715775174875246e-01
6.900971207574514210e+01,3.315426636033516061e-01,6.058403540312657931e-01
7.044622650195987035e+01,3.540440047944822255e-01,7.836701860097771144e-01
7.018934009131790219e+01,3.000930293801311599e-01,6.530882358389709097e-01
7.014853814452874303e+01,3.585751635220207900e-01,7.480671727486432054e-01
6.898761652245401876e+01,3.484197409032554482e-01,6.807068649629680612e-01
6.920736047406501257e+01,3.264097892377442744e-01,6.038707440419054384e-01
7.142814693668651671e+01,3.133131708299283780e-01,7.533147917467637456e-01
7.069497756511434261e+01,3.476994224874827566e-01,7.439903003484420463e-01
7.062213082049022717e+01,3.233079033357131316e-01,7.373609582313949140e-01
6.977046416274278329e+01,3.308016461127264995e-01,6.782592029362911612e-01
7.034080356560744463e+01,3.129182268615566254e-01,6.662597385016396645e-01
6.957792357833619690e+01,3.293573273131109036e-01,6.868972038429634885e-01
7.014627376431924688e+01,3.223655346811591937e-01,6.841776354614605982e-01
7.020113708793945761e+01,3.113655605653002367e-01,6.454441895641993554e-01
6.934263782833016876e+01,3.238224242762504090e-01,5.419035934418695577e-01
6.916912567136205325e+01,2.926399298611835342e-01,4.956915600255237808e-01
7.001428735359310451e+01,3.655508180194602663e-01,7.442766722106917143e-01
6.891118621249277965e+01,3.625551861538516829e-01,6.677044190219266762e-01
6.917794760690715350e+01,3.391407823647946684e-01,6.422822687404372566e-01
6.836517469509441014e+01,3.615933304267797133e-01,5.976712894043030300e-01
7.011665316084220478e+01,3.295538568391530587e-01,6.920688173619110595e-01
6.908759125993388750e+01,3.706039307257052440e-01,6.970029645068295254e-01
6.982286539171583684e+01,3.417709337179100082e-01,6.786382085293728439e-01
7.071066698977099918e+01,3.184053717177577902e-01,7.025428545819174531e-01
7.008995345899442952e+01,3.285336996266560727e-01,6.722233849086292068e-01
6.823881398420557787e+01,3.414901816320191075e-01,5.742678863689097968e-01
6.975790631764915872e+01,3.528467194959255537e-01,7.346153293095295522e-01
6.880870163191585220e+01,3.523023448492372256e-01,5.950291726010634719e-01
6.961548924820762352e+01,3.219850910589500681e-01,6.247572243314311047e-01
7.020843066454581560e+01,3.109646170191796011e-01,6.314203906833404378e-01
7.005239145435584192e+01,3.024264261507912943e-01,6.186219366301048961e-01
6.886318524595800739e+01,3.268539540457290338e-01,5.308432677067660421e-01
6.918362230649213984e+01,3.368752987287207956e-01,6.381149816801245933e-01
7.059223497115135615e+01,3.702963628435507748e-01,8.199057772834470459e-01
6.979464951193260447e+01,3.373083019370115010e-01,6.803517802656129376e-01
7.044391844460916730e+01,3.464316232648554372e-01,7.578437393379988674e-01
6.928879242064971322e+01,3.456524252526478880e-01,6.687281905755665390e-01
6.833961784976757770e+01,3.387444469099047395e-01,5.630950661544000813e-01
7.090454892488872929e+01,3.377508558200298383e-01,7.741510920584212530e-01
7.010021558413238552e+01,3.633369136840710611e-01,7.565332432272735552e-01
7.016369881826372534e+01,3.325586647372771321e-01,7.169188794189524927e-01
6.825093696188224612e+01,3.042078572282667093e-01,4.383664356727308697e-01
7.171826603420420554e+01,3.421970483609405034e-01,8.314123505229205069e-01
6.969867474941317198e+01,3.279699004996213807e-01,6.614341345444869624e-01
6.978290464226812162e+01,3.464511839244068803e-01,7.288182626112822415e-01
7.015846366323997074e+01,3.328845888228942340e-01,6.932454999847540433e-01
6.945477828066951531e+01,3.305995368025866910e-01,6.260629715651245819e-01
7.070685064793343599e+01,3.333551079698090502e-01,7.366861908640711665e-01
6.975775754949960117e+01,3.508320036977911061e-01,6.721742152775659340e-01
6.981584664430259579e+01,3.696747575168760069e-01,7.902303509269423820e-01
6.949809333277461576e+01,3.184739903804317818e-01,6.082611438595646458e-01
6.908942870776424172e+01,3.531325605795089251e-01,6.570041078899471199e-01
6.828616459014551765e+01,3.697316415816803148e-01,6.441507464557914009e-01
6.904297364540937565e+01,3.475788167948460905e-01,6.267447826814410705e-01
6.958968551470849206e+01,3.478371722359503426e-01,6.694012742245509795e-01
7.058764720800203918e+01,3.348609558944650733e-01,7.494244888766180557e-01
7.020664513053077371e+01,3.390432744609801485e-01,6.882237091675073026e-01
6.962761915927188738e+01,3.589151563434980208e-01,7.201740421162550199e-01
6.896368205095994597e+01,3.364771702666604636e-01,6.231683240245673439e-01
7.029869113419387361e+01,3.683205327756136072e-01,7.824546240205142444e-01
6.833168889112327804e+01,3.273384424891827016e-01,5.173465898732433343e-01
6.983806679576416343e+01,3.139680360026841921e-01,6.270077721770963564e-01
6.980260836858263929e+01,3.310926010120122109e-01,6.812555553939544373e-01
6.904245940884575816e+01,3.260257475206111977e-01,5.303583544792218607e-01
6.935399864712499607e+01,3.333736647743336112e-01,6.042775539815261610e-01
6.974161347790871446e+01,3.650242601140321619e-01,7.166130677707676089e-01
7.080160474775037471e+01,3.243636055535284446e-01,7.347059146175042299e-01
6.974720721986241756e+01,3.404052229870122570e-01,6.915732280763643436e-01
7.020805660005258630e+01,3.295036702825345221e-01,7.054294129685902970e-01
6.915473226595014467e+01,3.196264176623169750e-01,5.829898732378866466e-01
7.128239785413285290e+01,3.436946273007355224e-01,8.235641880896445999e-01
7.002463158119927300e+01,3.331526031324922865e-01,6.580617011954665863e-01
7.069824838523840072e+01,3.389096846056600110e-01,7.824297444159722392e-01
6.947762968799763428e+01,3.291469572071988869e-01,6.295068063460917962e-01
7.007339784051197284e+01,3.364297617547423735e-01,7.006501255863969435e-01
7.035030531772919460e+01,3.201555545791127666e-01,6.847793911531164790e-01
7.008583033007501228e+01,3.518220032403077124e-01,7.668773016788968944e-01
7.021511865546416686e+01,3.234917647382908878e-01,6.632745776650958991e-01
6.988419476135608477e+01,3.317359965539252720e-01,6.933508038423837894e-01
6.988568869499630409e+01,3.517431222869273899e-01,7.361188017290460905e-01
6.952429539657775592e+01,3.459828270693997010e-01,6.406496731380623144e-01
6.954139910178093942e+01,3.423859746834427842e-01,6.914796205444210253e-01
7.049159714461967496e+01,2.988759673175245823e-01,6.495777358930725498e-01
6.930150440071183482e+01,3.279354358357908783e-01,6.215313342616817227e-01
6.937751177670666891e+01,3.661640165093522636e-01,7.045962174689501811e-01
6.828531432803556811e+01,3.374677020839115804e-01,5.500821222014085077e-01
6.841945654813333988e+01,3.561480226601546617e-01,5.893445945761630611e-01
7.182544133296491395e+01,3.226430539398030817e-01,7.880111362035413514e-01
7.012676848031675547e+01,3.329838307337734116e-01,6.867311112893228486e-01
6.952959171825879992e+01,3.527434643293642091e-01,7.123335169123128363e-01
6.949738948703162578e+01,3.658532317109158272e-01,7.395783122519853370e-01
7.027449153511658153e+01,3.571414624364533941e-01,7.665489298709737831e-01
6.995845252495827538e+01,3.275528521822937411e-01,7.123604038478689171e-01
6.967134092122800837e+01,3.145028168498412713e-01,6.044899796139934223e-01
7.039777147599461671e+01,3.158955123102422657e-01,6.683238589118885020e-01
7.038862660676673499e+01,3.280591431698029470e-01,6.667589673772850167e-01
6.912508629462318765e+01,3.263855895533801510e-01,5.891772334441994774e-01
6.946102118240241907e+01,3.646651325155296774e-01,7.164187675568670644e-01
6.959286907615347673e+01,3.489660276778289161e-01,6.724699420927922056e-01
6.947657566147208286e+01,3.579867100371926791e-01,7.477093984077237687e-01
6.996914412864896349e+01,3.420141853795157783e-01,7.369893618707794580e-01
6.827622680264158816e+01,3.423599294607430066e-01,5.536599456517312667e-01
7.025176358798567833e+01,3.280573783131264798e-01,7.165894591567153471e-01
6.967677422714120894e+01,3.578067639721217441e-01,7.117888250348987089e-01
6.976889470563934026e+01,3.111035619554513576e-01,6.045666400737828017e-01
6.989419619681261509e+01,3.450006082948539610e-01,7.322093200995675177e-01
6.977149879648260367e+01,3.488284609379952439e-01,6.804458664580594895e-01
6.987531848589520678e+01,3.209909718463138106e-01,6.554376826023982083e-01
