7.109647686341976680e+01,3.580841234231224024e-01,7.249287334775986746e-01
7.067024564199100212e+01,3.649760781956088440e-01,7.793480668752691409e-01
6.828808882252431545e+01,4.094008247471673800e-01,6.460574349681038608e-01
7.203036406885905762e+01,3.180660743832451898e-01,7.329803272036113926e-01
6.971305375920164238e+01,3.458442468852637730e-01,6.128517701474888169e-01
6.996699159785255517e+01,3.559474346454390981e-01,5.946465428168588030e-01
6.856644771063569976e+01,3.030532644803909381e-01,4.495577151118702042e-01
6.891811351868373947e+01,3.490376501730996228e-01,5.123495324040856502e-01
6.953578107929891416e+01,2.884583328046123052e-01,4.717364265011070867e-01
6.916460609251549840e+01,3.170934275040552808e-01,4.708465844406855005e-01
6.985940587813395553e+01,3.425257769867134927e-01,6.666863600546178992e-01
7.024181244951091685e+01,3.183389366755312033e-01,5.909961765440659986e-01
6.837063063845333488e+01,3.974859444816286613e-01,5.966963162610616767e-01
7.081800420455937228e+01,3.344151237999275494e-01,6.174624944369783153e-01
7.034991228588867784e+01,3.597841744287209043e-01,6.929122813437199602e-01
6.897631003033603747e+01,3.675795328329792278e-01,5.556594930737888127e-01
6.915503279096682832e+01,3.724586226090114138e-01,6.525451790897862647e-01
7.080579469867100784e+01,3.143727434740997695e-01,6.462589356755874537e-01
7.109726706958265652e+01,3.501904305199019518e-01,7.154410973276008612e-01
6.936512071268364821e+01,3.550154408064775113e-01,5.800289984516044939e-01
7.235554960962733162e+01,3.285348284554414078e-01,8.082028915986687601e-01
6.992559056318533806e+01,3.148426227205973760e-01,5.364285950428262506e-01
6.810631835697206782e+01,3.815267783630921228e-01,5.289087006906662003e-01
7.064663787944560625e+01,3.313274443002530156e-01,6.039141244515504603e-01
6.983489729741584995e+01,3.229460594410832885e-01,5.829130151597490261e-01
7.180942264719969614e+01,3.249573344097952954e-01,7.319734074815946734e-01
6.986628434130798837e+01,3.324670114122333930e-01,5.679770682465560272e-01
7.040962028004335593e+01,3.268250790200912248e-01,6.081337685333064735e-01
6.971665057207252403e+01,3.595485091574359138e-01,6.134194995526766059e-01
6.971522296887475534e+01,2.932624042493555128e-01,4.762324653450979994e-01
6.969279788205562909e+01,3.356699466760799666e-01,5.894182586664741264e-01
6.947027851261209719e+01,3.445107971583113993e-01,5.153387243683887897e-01
7.141927672176385045e+01,3.569265975776951261e-01,7.429606742908362316e-01
7.021971522549729627e+01,3.446195127788543311e-01,6.840795573410020092e-01
6.827504990499657822e+01,3.976001328303966353e-01,5.954169897231228470e-01
6.889869798651719179e+01,3.239747517514054986e-01,4.806264152684442403e-01
6.951358982767511918e+01,3.333068172710254573e-01,5.773576698770496174e-01
6.983068334275274935e+01,3.541289872759075252e-01,6.914912977668133953e-01
6.850148230791404558e+01,3.475323620623425036e-01,5.154821201371317940e-01
6.893670832783493552e+01,3.261127900129023871e-01,4.406935676564585069e-01
6.860392110471256899e+01,3.336960023792832630e-01,4.773586823740251228e-01
6.884634221713442059e+01,2.768897194014395269e-01,3.577902973523725549e-01
6.991241223301692287e+01,3.391901228873870910e-01,6.242159206084336720e-01
7.038444824651965348e+01,3.105343288687065217e-01,6.045849795909309377e-01
6.870224682173380870e+01,3.966314466832404628e-01,6.205736315532750513e-01
7.002400109573510179e+01,3.627919785693026200e-01,6.719007033255453010e-01
6.969213404088986863e+01,3.661840506169542486e-01,6.691387946585208857e-01
6.929731281332212234e+01,3.506605534130155521e-01,5.985318619389504713e-01
7.007729691554540352e+01,3.550731695034283208e-01,6.718900092924324774e-01
7.170234820576217771e+01,3.191588452490309868e-01,6.985739594182270862e-01
7.190024905332022342e+01,3.428438499701277897e-01,7.471161305951515841e-01
6.835719827304089335e+01,3.258134693058617470e-01,4.556531981473284088e-01
7.134365061999211832e+01,3.407789878490722346e-01,7.397667403114970286e-01
6.923373710179618001e+01,3.147939503464790567e-01,4.681591778846878604e-01
6.945270275049897180e+01,3.838671314381197353e-01,6.124124177580353434e-01
6.907076458177218115e+01,3.348463590737649764e-01,4.502030823061262121e-01
6.943771084666686022e+01,3.463411008965017746e-01,5.921711008141107291e-01
6.952695220511328955e+01,3.141985084712473619e-01,4.751602254037191608e-01
6.825917740675251366e+01,3.172406038418308927e-01,3.572418515518475668e-01
7.046201325749869682e+01,3.053126759390994427e-01,5.785886141475847788e-01
7.016456061016410217e+01,3.893757255657711580e-01,7.359755101360444529e-01
7.165878470708106818e+01,3.302698156663700368e-01,7.427382423625402685e-01
7.055129384901124467e+01,3.460271189782443968e-01,6.674051879044913260e-01
6.970501033105226441e+01,3.685084724986325000e-01,6.558567829889804246e-01
7.100490142420285622e+01,3.467572016449103067e-01,6.934234937935364051e-01
7.130269649637344287e+01,3.719335734368560131e-01,8.382436625286402432e-01
7.067825147444084166e+01,3.767945051571085502e-01,7.431893372275620857e-01
6.869820955933730033e+01,2.992623227667349783e-01,4.088705855409076606e-01
7.006603553174539911e+01,3.540182990197354163e-01,6.523065411823725235e-01
7.088688823878035805e+01,3.434859451216422110e-01,6.774783131339693343e-01
6.886398733391351357e+01,3.083774775232075438e-01,4.302278995076829760e-01
6.987235440552093735e+01,3.403242389944403090e-01,5.943297898071323582e-01
6.792290673531874745e+01,3.496934274729531777e-01,5.005505299300370137e-01
7.009349867408410262e+01,3.684521482470414222e-01,7.077895792741193404e-01
6.874561506399936661e+01,3.404294901772820792e-01,5.184625919061639499e-01
7.107957710025262088e+01,3.582153558314625230e-01,7.932355653723643929e-01
6.772164033298294328e+01,3.815306098368831944e-01,4.951550356995423341e-01
7.060006450521950683e+01,3.863108225924210548e-01,8.081070268187614536e-01
7.082416418727903817e+01,3.806596511848047149e-01,8.350441036927991334e-01
6.927132203995746806e+01,3.441167226169572491e-01,6.071859345894932147e-01
6.983091713647664278e+01,3.840148125751556840e-01,7.273997690152501638e-01
7.034881760657769689e+01,3.178051196691842328e-01,5.861235362902690316e-01
7.114191382407159381e+01,3.282651815508111914e-01,6.611699529849669466e-01
6.864775927041655734e+01,3.363265920275780307e-01,4.549737170054483637e-01
7.092099432628639022e+01,3.861700190936032118e-01,8.045832825402624566e-01
6.780784272403178647e+01,3.416411758108064411e-01,4.171737468298134521e-01
6.935617860935506940e+01,3.671238991356247650e-01,5.946612862713190895e-01
6.889217148847306760e+01,3.453815972286516378e-01,4.518810971647604369e-01
6.908926288653135828e+01,3.571005221752936998e-01,6.124829309159900426e-01
7.062165032204998738e+01,3.532603021255725229e-01,6.853394264861656371e-01
6.778343842750331305e+01,3.155025660003847876e-01,3.314999476704331149e-01
6.932290518593015349e+01,3.516016450560586759e-01,5.300967155225825289e-01
7.132064460727519872e+01,3.535895720391323827e-01,7.823767455977674867e-01
7.056562822173208360e+01,3.284008122211093395e-01,6.427606864827711819e-01
6.988758557949202554e+01,3.411996375643414070e-01,5.925041827077661694e-01
6.916627488623687725e+01,4.046576826912716141e-01,6.617920533808597794e-01
7.105814560254758305e+01,3.459470869924796133e-01,7.080972804519444219e-01
7.153723557724660509e+01,3.470133184787375646e-01,7.599268187489376380e-01
7.065105445022835795e+01,3.885491593080299122e-01,7.546958582341511956e-01
7.211828421886704632e+01,3.026149967284286202e-01,7.021997884282566993e-01
7.048380812326678324e+01,3.608718075357529309e-01,6.988447519545010200e-01
7.123154327931959529e+01,3.090170887593650662e-01,6.418516039156303421e-01
6.652678870274662870e+01,3.101848257721822044e-01,2.059579019552854051e-01
7.003393830160608502e+01,3.711654496169940476e-01,6.948137590302267963e-01
6.927850277160789005e+01,3.579322765302401788e-01,6.118003109761041003e-01
7.246384114242283658e+01,3.244999781747336387e-01,7.995813593229108562e-01
6.978223491183902638e+01,2.957312413864774392e-01,5.122084124242151093e-01
6.966632508686829794e+01,3.580205495165852403e-01,6.627185684977344726e-01
6.892200585229302590e+01,3.586086524980623413e-01,5.702678164890941925e-01
7.059584969936395282e+01,3.782515469442543909e-01,7.668402691220373990e-01
6.965535896652264114e+01,3.770005617809552012e-01,6.894775953093101872e-01
6.940655324223450862e+01,3.545276851285696917e-01,6.321544278157276153e-01
6.911091280754789068e+01,3.530895983492803314e-01,5.890572966504172836e-01
7.004313887744370959e+01,3.193890471450382962e-01,5.528519598232779497e-01
7.122863528850430725e+01,3.358601693987114389e-01,7.461665929722584023e-01
6.939041321079668023e+01,3.678900890685697922e-01,6.063707582833657295e-01
7.173425166026312638e+01,3.365524544356113257e-01,7.412503253667821479e-01
6.945782399960179987e+01,3.227896992246825358e-01,5.027746105201893467e-01
6.842564361701813880e+01,3.697007366567725550e-01,5.455178429283591424e-01
6.940533116135532055e+01,4.134641573916221224e-01,6.781377407089625997e-01
7.099416867317700053e+01,3.101519815236382649e-01,6.258748513485297149e-01
6.904069912876310866e+01,3.866744669082279318e-01,5.864175772086286376e-01
7.098555767653611781e+01,3.082561350038113823e-01,6.415061326446841461e-01
6.920724718797673347e+01,3.282389622135459817e-01,4.631692957236534514e-01
7.039706198410479487e+01,3.482385064621272286e-01,6.661664565058784682e-01
6.964910354584887386e+01,3.076402248384217386e-01,5.086139528829158873e-01
7.055559150734447371e+01,3.456940623436067228e-01,6.274008553732154381e-01
6.961764402085761105e+01,4.054870213089007414e-01,7.098550907696052903e-01
7.050880335096212548e+01,3.230930213226999581e-01,5.987125418427908796e-01
7.016823439028381415e+01,3.690460567406779191e-01,6.942232605687681524e-01
7.187604359719854585e+01,3.207224733839276753e-01,7.209334564587684957e-01
7.063165083709755265e+01,3.696000808946736660e-01,7.299936361479957281e-01
7.080734761943053002e+01,3.477621195401099374e-01,7.182496113012846184e-01
7.016019348299776937e+01,3.399795366731482305e-01,6.324700027173395522e-01
6.767623323261402390e+01,3.214665924296625787e-01,3.489866691517771180e-01
7.026063564131774797e+01,3.747860503826961343e-01,7.491744065620361548e-01
6.992827949155727651e+01,3.282235475036330841e-01,5.897375770397115247e-01
7.052474254202094528e+01,3.164308468770934968e-01,6.015256757484169770e-01
6.994886657641679051e+01,3.361092267680718115e-01,6.485448952762993269e-01
6.907356063643921118e+01,3.907538143037557199e-01,6.964832240962086640e-01
6.833083222459426054e+01,3.753228503697855212e-01,5.537090704123213136e-01
7.049610812970951201e+01,3.806457346010757581e-01,7.499165068402808831e-01
7.094073050549704362e+01,3.252191897075972782e-01,6.525835378178417301e-01
7.145231108619411486e+01,2.992497685453023859e-01,6.410566931479418917e-01
7.160259889938190270e+01,3.502732864746214148e-01,7.539731094332519090e-01
6.939836578790178123e+01,3.222473478314685225e-01,5.093852327869583529e-01
7.013046818989494113e+01,3.791620192715876581e-01,7.445738004724944403e-01
6.715468209006127154e+01,4.101593034884752353e-01,4.868193153853793143e-01
7.364260163512756208e+01,3.296378616051265364e-01,9.002649827999428256e-01
6.782501374481228140e+01,3.379525016756548816e-01,3.902037098554846928e-01
6.899544797028339360e+01,3.669668116089875864e-01,5.986880393230591402e-01
7.027901818467246642e+01,3.714231062896983238e-01,6.912656778457779705e-01
7.102844723716188469e+01,3.088811820967052868e-01,6.554143868051324207e-01
6.890572079785965798e+01,3.377156178431204858e-01,4.952937209450680722e-01
7.057881773523770619e+01,2.814643804544958439e-01,5.707769623618293986e-01
6.826826775470823350e+01,3.342024448853884722e-01,4.635262581464590914e-01
6.890322074456044277e+01,3.784579084773285196e-01,5.832224512846256870e-01
6.930561837169832984e+01,3.191342717440309174e-01,4.889947759403501237e-01
7.056115822357180889e+01,3.398055348853202817e-01,6.032270044937761977e-01
7.085044856939649094e+01,3.326461100496807544e-01,6.658201401533059283e-01
7.082789239284097960e+01,3.414935766729469968e-01,6.652012117346474129e-01
7.023686496430285331e+01,3.404769115210138919e-01,6.790617719753420101e-01
7.068081194855344052e+01,3.683472131014909889e-01,7.697127321887300422e-01
6.978502183924801727e+01,3.850869341155497838e-01,6.651890415265269141e-01
7.093820638549198065e+01,3.458619057968084221e-01,7.438814983031463157e-01
6.964856194668138301e+01,3.226195262675554121e-01,5.357235548090770738e-01
6.920278117095298853e+01,3.404555751773525873e-01,5.522096596399408419e-01
7.104273087561423949e+01,3.338950389719109735e-01,6.606796627075655071e-01
7.030762564511806545e+01,2.920227629869799890e-01,5.413390639696450402e-01
6.935325609368790367e+01,3.277526540677493938e-01,5.660949423574948014e-01
6.955848775838427400e+01,3.509002146548068635e-01,6.151162677634361975e-01
6.916041253515130904e+01,3.615663569004731182e-01,5.731411382341465854e-01
6.836010611797333070e+01,3.463924904328246068e-01,4.828418924068658136e-01
6.928520819196937452e+01,3.614206036776560493e-01,6.228097871337481273e-01
6.921476575786613239e+01,3.440054246014022654e-01,5.270677472922898898e-01
6.986878260184248290e+01,3.534993784456711974e-01,6.758137702373026023e-01
7.148916601910659097e+01,3.349764957726661385e-01,7.156016417471826596e-01
7.065324521422219561e+01,3.821693037560681683e-01,7.370968154432776531e-01
6.927433827710542857e+01,3.537456550830843094e-01,5.969677339775181224e-01
6.720300012218677921e+01,3.626118468064461475e-01,4.145028222628187597e-01
7.060170103300416145e+01,3.427292976304341376e-01,6.390617791515895707e-01
7.021959727038543519e+01,3.578457128036899304e-01,6.780569024581792892e-01
6.997681799713669193e+01,3.409319559423196200e-01,6.124075078053755616e-01
7.035979881334228025e+01,3.397911663508346725e-01,6.145997655429611406e-01
7.069963575408031886e+01,3.373036049036957640e-01,6.674727838929698231e-01
6.911557048654741209e+01,3.321707280848848476e-01,5.216809939610549396e-01
6.976884354268656807e+01,3.095896461692148049e-01,5.319809230447898329e-01
6.852805742447397108e+01,3.543832353226245568e-01,5.388683511684703165e-01
7.007005145602954599e+01,3.307943153701173866e-01,6.031152476260187578e-01
6.904318524548935443e+01,3.227133621310554479e-01,4.215013771106214113e-01
6.796657699926888085e+01,3.142761047709016764e-01,3.626191692989380599e-01
6.926863773011838532e+01,3.738827039889946469e-01,6.569702726655080038e-01
6.998777449735936784e+01,3.655142431053169938e-01,6.236890551842071417e-01
7.006994267863385062e+01,3.160762428761657583e-01,5.789426396376149420e-01
6.838037396579876770e+01,3.674002580995373024e-01,5.491958754048082980e-01
7.119123756932314961e+01,3.710444763872595697e-01,7.966041958152294544e-01
7.194577548481569806e+01,3.399215024711234046e-01,7.783166463745809782e-01
7.016645124115974852e+01,3.273213049189900303e-01,6.219604398659912547e-01
6.762463067639235703e+01,3.619829334993487358e-01,4.519162218312925416e-01
7.023462499045329821e+01,3.075968557323244812e-01,5.378643259346906902e-01
7.225279091462584802e+01,3.343902583290195851e-01,7.856947910275051683e-01
7.146113426694626014e+01,3.531865081094608949e-01,7.921216496816388952e-01
6.911251784318369573e+01,3.567931530709231858e-01,5.495991042179670938e-01
6.972789223198491015e+01,3.786684632769591885e-01,6.435492441671323283e-01
7.039084972155080777e+01,3.269144293634441700e-01,6.225539197375354883e-01
6.789206344765970869e+01,3.410362572198462061e-01,4.158824307430938894e-01
6.897137330515059261e+01,4.067225418594505038e-01,6.949015335649347813e-01
7.073286303155575183e+01,3.689811161204755718e-01,7.854872889372780387e-01
7.209560686673366092e+01,3.590330702506515648e-01,8.781370016488116992e-01
6.955845731431263346e+01,3.567163047183180558e-01,5.856189236273582344e-01
6.985779561344492095e+01,3.586098701066814387e-01,6.613720312256499145e-01
6.726101022624658299e+01,3.455549794771589633e-01,4.153226969930522428e-01
6.909654509427721791e+01,2.994273252735401569e-01,4.469314673446800890e-01
6.997126598491088600e+01,3.231066419757376851e-01,5.819188765133171959e-01
7.177610681711958307e+01,3.224060791392510117e-01,6.930405078957985188e-01
6.988572766925371127e+01,3.355320511454742971e-01,5.666727079644029441e-01
7.089130061482502754e+01,3.559324297715905638e-01,7.009768867614871724e-01
6.967413079455320712e+01,3.179538269012615048e-01,5.359870424973942615e-01
6.983739997280497391e+01,2.948058649734942027e-01,5.073944463162997076e-01
6.830047870072546345e+01,3.522560888536380719e-01,5.282436115984164848e-01
6.858817074922544066e+01,3.627654692045118590e-01,4.959487012289704455e-01
6.989117222391193707e+01,3.688852192157954790e-01,6.487427742489848548e-01
6.805919538683980363e+01,3.012505659888659038e-01,3.579707416869978842e-01
6.858100285671049789e+01,3.626590390984114065e-01,5.685049559682177067e-01
7.027157027303371706e+01,3.596006624772152827e-01,6.550237715939832839e-01
7.044148637601632856e+01,3.280518341421620465e-01,6.727827829985568719e-01
6.857464775106662103e+01,3.508787582441841302e-01,4.662116027597468237e-01
7.105474948333031193e+01,3.780640322018067323e-01,8.042943334647885134e-01
7.047365337050452183e+01,3.565455532896503188e-01,6.297933296784332668e-01
7.013347839486715429e+01,3.058331919767861562e-01,6.244373429776702844e-01
6.775227094025154884e+01,3.880959771288648996e-01,5.248186255136257916e-01
7.097665969779403383e+01,3.578111780290048616e-01,7.405803903457628401e-01
6.999152453063817347e+01,3.132743286108418679e-01,5.427208815276294285e-01
7.101264617476188334e+01,3.494104082831974156e-01,7.193629249300197426e-01
6.922760252608671294e+01,3.522418203197829611e-01,6.085010706955437110e-01
7.053146482117260518e+01,3.487903109799566082e-01,6.622365695856151646e-01
6.679879635029983831e+01,3.231988808544919989e-01,2.933662603185837603e-01
6.803880007780767869e+01,3.773793191449398288e-01,5.265645072630945611e-01
6.894862123964190914e+01,3.444415514635215114e-01,5.599499865564784296e-01
7.047045910100435151e+01,3.186240328944041078e-01,6.219057679433976915e-01
7.013189203855375808e+01,3.717270231141055481e-01,7.390001054466468489e-01
6.973847693635083544e+01,3.712574450646661250e-01,6.586308364486886946e-01
6.932946551750613651e+01,3.136909664449694102e-01,4.707987865859449839e-01
6.861190769386325883e+01,3.737205571496634571e-01,5.043377764160429377e-01
6.905630910883074591e+01,3.499595253040367338e-01,5.838511323502606487e-01
7.050647450012743889e+01,3.286665815858051953e-01,6.471762905320911363e-01
6.984868822687732859e+01,3.510848089101497593e-01,6.080539536547444612e-01
7.139578781744445735e+01,3.101426942784434870e-01,6.617517744567553706e-01
7.075251895827751980e+01,3.387951400302254279e-01,6.677192376851993627e-01
7.060914097488617358e+01,3.834873869161760096e-01,7.694840689128588096e-01
6.980816050605393741e+01,3.245315128357818546e-01,5.669385192687992348e-01
6.891949339256376561e+01,3.509147492940094537e-01,5.394355519564123513e-01
6.712183148385997811e+01,3.418252575599568521e-01,3.354023010162479057e-01
6.976679307944158381e+01,3.617093487121328388e-01,6.474377003573281719e-01
6.934202487169621065e+01,3.206429812636624743e-01,4.716460790426918459e-01
7.097404392887401059e+01,3.716605969568974599e-01,7.896165384162422418e-01
7.090987054973939507e+01,3.278809127803284373e-01,6.372751368280488160e-01
6.889404721153228195e+01,3.209630513821247755e-01,4.441093118156558828e-01
6.751092542948549635e+01,3.746291764052908091e-01,4.246823796925360273e-01
6.946968786088325487e+01,3.768704470546996865e-01,6.930382456479785569e-01
6.806310356188501487e+01,3.470365678210960980e-01,4.146898728818091406e-01
6.937123136585995553e+01,3.120080137763787120e-01,4.973289199052964848e-01
6.870726065456008769e+01,3.893494894888485103e-01,6.069464353687507030e-01
7.116316443590606866e+01,3.390182053175369026e-01,7.325174995862395733e-01
6.901651695431124267e+01,3.418308154365808371e-01,4.853250381057889751e-01
7.015251901141301971e+01,3.437471177631853947e-01,6.475605637913587342e-01
7.012337591204239118e+01,3.312057815222402279e-01,6.003698738437540650e-01
7.056774956313785196e+01,3.370820207809190894e-01,6.251588293393506301e-01
6.902997374450887946e+01,3.111173608848977756e-01,4.538140957909494455e-01
6.927064064875654026e+01,3.258905081292655659e-01,5.463115943104766004e-01
6.886934735157154819e+01,3.377348368220162156e-01,5.207369015677082436e-01
7.093473072551230985e+01,3.276565019572499904e-01,6.178896230843599069e-01
7.001708028410180873e+01,3.543731187871923538e-01,6.659865990490223542e-01
7.201942880005104541e+01,3.398277643897980038e-01,8.065717939598482378e-01
7.080437376931600113e+01,3.652069590744165262e-01,7.512813522405201727e-01
6.930796809851230478e+01,3.368237703078045819e-01,4.918039752530150022e-01
6.858580928335405247e+01,3.212829103162756494e-01,4.641493711970099412e-01
7.035227119004517249e+01,3.114598030123557071e-01,5.765288939975822258e-01
6.984855646415292085e+01,3.661342663315292345e-01,6.676913883921845594e-01
7.108549393858821475e+01,3.502308091187482098e-01,7.234210745416702615e-01
7.103762287369319495e+01,3.692493811769810841e-01,7.587434445133457439e-01
6.885445270426818354e+01,4.131544242665075028e-01,6.330203505499845118e-01
7.023651014299315420e+01,2.994242703797613814e-01,5.372151516378211866e-01
6.767888623986884511e+01,3.628839749224157529e-01,3.780292041408098713e-01
6.911412225103980234e+01,3.479151963173023887e-01,5.448551916995736377e-01
6.792924248682787436e+01,3.649708529200103579e-01,4.874947700474275836e-01
6.719666561789848913e+01,3.260927366808631933e-01,2.862191707444030619e-01
6.767119625945908012e+01,3.421074947984822368e-01,3.743566809145006391e-01
7.257022534008069670e+01,3.221285221664138554e-01,7.721289406141516043e-01
6.993548271466463007e+01,3.528890996042808315e-01,5.999985344331408843e-01
6.936245234837915064e+01,3.686903932413500562e-01,6.392334453243148085e-01
6.971679602588768887e+01,3.487291096986360195e-01,6.224188824979298706e-01
7.122692146470505747e+01,3.703092129479514383e-01,7.597218995495028659e-01
6.799449451098766417e+01,3.377703918374140302e-01,4.238148580094878715e-01
6.792586542290284513e+01,3.562068034583658060e-01,4.498890572602381455e-01
7.036017151431195771e+01,3.415121408207246745e-01,6.628613685362094721e-01
7.006919633453624385e+01,3.641983406583742533e-01,6.556680742071385737e-01
7.005164267976329029e+01,3.692563311255943059e-01,6.923358354423122529e-01
6.956597143955454499e+01,3.343530935240697777e-01,5.882953112432867115e-01
6.799988838665771596e+01,4.033234298402516016e-01,5.815484417849157150e-01
6.679172223560846078e+01,3.342524843237835719e-01,2.731163091743666338e-01
6.936049784176111643e+01,3.209981319281911549e-01,5.404355036699958204e-01
6.828524223692707551e+01,3.489645208968476520e-01,4.952008374305563176e-01
6.894550784135267918e+01,3.250513380277220699e-01,4.793658376938374488e-01
7.019479506633720689e+01,3.591164957352436793e-01,7.204236702744266641e-01
7.097344549623207399e+01,3.310437560109262822e-01,6.943214554882320977e-01
7.184136801781039594e+01,3.315122890165529412e-01,7.709722363527637956e-01
6.674837339681369031e+01,3.583200092595170139e-01,2.864524032069148962e-01
6.941465288051398375e+01,3.149118941755870149e-01,4.709481943061854525e-01
7.031446376647662078e+01,3.470285895305523782e-01,6.565215992020043689e-01
7.119277250483290231e+01,3.272694057777316146e-01,7.003455587643365732e-01
7.093521630166434022e+01,3.501152964992318983e-01,6.974924125597994351e-01
6.987194329861711140e+01,3.724842329574632460e-01,6.835180656501382845e-01
6.981365833022174172e+01,4.008875853398132239e-01,7.191921647244479132e-01
7.106054353250971189e+01,3.307120264592168235e-01,7.317211602488598032e-01
6.892123338268825705e+01,3.473829494571223919e-01,5.026418742601493905e-01
6.949092218559489709e+01,3.540457709082510118e-01,6.318159372298912668e-01
6.903216355665641402e+01,3.641376565518309461e-01,5.964377793652222426e-01
6.942022757385244347e+01,3.387704424906099465e-01,5.501298584999991803e-01
6.734862483079821516e+01,3.666331804623809143e-01,3.591416479649474081e-01
7.127010968225445708e+01,3.413228669814576399e-01,7.319503837069553098e-01
6.982907433257881280e+01,3.662039775746583903e-01,6.747747220730814233e-01
7.049028879829280925e+01,3.590323587777241032e-01,7.321430167302254155e-01
6.889962953773482468e+01,3.608002309809041908e-01,5.388572680321459529e-01
7.078309557264900320e+01,3.557263340320755418e-01,7.031652676732895735e-01
6.901219958535104126e+01,3.179193171557330166e-01,4.864295129506603921e-01
6.935604312082452338e+01,3.360866872137254768e-01,5.336006157718079512e-01
6.724374118439365589e+01,2.995549480240232154e-01,2.710422890925574535e-01
6.975089468793109404e+01,3.293806695657450212e-01,5.449723011204163914e-01
7.066503737179871791e+01,3.620179240379945429e-01,7.368007065616881679e-01
6.722336808038437539e+01,3.548507292746956865e-01,3.953101397284013441e-01
7.021301546242573011e+01,3.388551157777348055e-01,6.557834891130227550e-01
6.865624555022918685e+01,3.671637375667892167e-01,5.395230035073166341e-01
7.028581631742042646e+01,3.510774321678992171e-01,6.780351437731733100e-01
7.216057827277364822e+01,3.330942254123197555e-01,8.030512353222287736e-01
7.072246070244258931e+01,3.441256054874134995e-01,6.552130409862673144e-01
6.858967587887798345e+01,3.347910499086529934e-01,4.564330263614470029e-01
6.878734718057178554e+01,3.742896778891048326e-01,6.019286118450557499e-01
7.041064512485603188e+01,3.171113471048518373e-01,5.739664623368888607e-01
6.763832631173571031e+01,3.538313701775194220e-01,3.825266142675531333e-01
7.029507178270100098e+01,3.484659157451059364e-01,6.446339217537023769e-01
6.976075281541078255e+01,3.478875232996702094e-01,6.515177882117825225e-01
7.107961766852376684e+01,3.234571578347064102e-01,6.737157111441689494e-01
6.967612912516860035e+01,3.571002609176209264e-01,6.147082417941942545e-01
7.089061887210034740e+01,3.772126410921121664e-01,7.937509655020734689e-01
7.013281132449355937e+01,3.150352671369432977e-01,5.839772869857108306e-01
7.098142437536998273e+01,3.361061857987590606e-01,7.662849458317931850e-01
7.006454923046807437e+01,3.688460370508520048e-01,6.706769472569581447e-01
6.917678162880135062e+01,3.608982756565545791e-01,6.445686426333391283e-01
6.950990511163416841e+01,3.749003111034715507e-01,6.929195772234046924e-01
6.894289633401872663e+01,3.947869944889493832e-01,6.402878933302426079e-01
6.714728496887735787e+01,3.648127599532302590e-01,4.009890187754505675e-01
7.159453002502706909e+01,3.672300012546176884e-01,8.183808819111580979e-01
6.945753458143435921e+01,3.693701657724844933e-01,6.381385936242783830e-01
7.049094408567523828e+01,3.603991507826320162e-01,7.316041848637563350e-01
7.019823396316135700e+01,3.117826575936340494e-01,5.467871181152601512e-01
7.098418214632526713e+01,3.696810098307457548e-01,7.356139596210037324e-01
6.960735941086481660e+01,3.190812639604276302e-01,5.660085133016480308e-01
6.602654444092692643e+01,3.204340355635885151e-01,1.459426918686694830e-01
6.860500250657673860e+01,3.300000735310846256e-01,4.846855394299327546e-01
7.081069836339203505e+01,3.178143009978215972e-01,5.922881418134797737e-01
6.685117927777316993e+01,3.016986196604257153e-01,2.601776676654535825e-01
6.753572646176347405e+01,3.518565053159639633e-01,4.356321330165177641e-01
6.828841636746484767e+01,3.489313901229382786e-01,4.910572482245327830e-01
6.876771893273800629e+01,3.413557327795941898e-01,5.123560455227136323e-01
7.118646181385128102e+01,3.538864377069017020e-01,8.077394636596104682e-01
7.016688543104184816e+01,3.431636095315910850e-01,6.701326542845646994e-01
7.115062528584343227e+01,3.365902294893500235e-01,6.788121147984488291e-01
6.979573806008446013e+01,3.358018634227259991e-01,5.701139712872730358e-01
6.965297373007516057e+01,3.782246664230313749e-01,7.223460994949237879e-01
6.931760168046318427e+01,3.370502535872430538e-01,5.175400031858073957e-01
6.793605982661114240e+01,3.718481381992148616e-01,4.827531295108914988e-01
6.939226888600238397e+01,3.710569578700513294e-01,6.458552188136994499e-01
7.010049312642377117e+01,3.511752531729527838e-01,7.054128660888930868e-01
6.977276633425222485e+01,2.907976031525757454e-01,4.692078189527323362e-01
6.988145194175696417e+01,3.729794203880650305e-01,6.640305575988250109e-01
7.165020192124117671e+01,3.675576866280367283e-01,8.348066352371593668e-01
6.931660662023715247e+01,3.426622906615793829e-01,6.072269760541165740e-01
7.214168628533666094e+01,3.494930352261249595e-01,8.219187509923653323e-01
7.297966225260489637e+01,3.343045615116543856e-01,8.425411699817129119e-01
6.996536629272608820e+01,3.224565252648163849e-01,5.918543789506398589e-01
7.032296392465502777e+01,4.018644066718551344e-01,8.695157016199750455e-01
6.783750020137766512e+01,3.155049289956366465e-01,3.654338148073781323e-01
6.903176701862827258e+01,3.923284041471591377e-01,6.348028548098615387e-01
7.170974092562320834e+01,3.082791353175177718e-01,7.197263438799170743e-01
6.918543879513740080e+01,3.814390016310491016e-01,6.493152583458213778e-01
7.067216765479460605e+01,3.492325114161414779e-01,6.647125672613416469e-01
6.867803019346990823e+01,3.485148126913181210e-01,5.187435080125673004e-01
